340614385,182191148,3
340614385,261834052,3
340614385,155898843,1
340614385,149696740,1
302178307,221864178,2
302178307,247750551,3
302178307,383429076,288
302178307,255980916,324
302178307,155898843,131
302178307,162158621,1
302178307,332980450,540
208860244,130267714,1
208860244,383429076,1
208860244,162158621,59
252070627,130267714,2
252070627,264248981,231
252070627,170075914,110
252070627,247750551,1
252070627,351582213,123
252070627,312836328,137
252070627,183283286,2
252070627,337215540,175
252070627,366041370,88
252070627,235893189,267
252070627,415112881,10
252070627,223547058,25
252070627,149368761,47
252070627,140385058,2
252070627,384181142,83
252070627,411774648,14
252070627,313052746,168
252070627,261834052,10
252070627,247233526,118
252070627,338016249,21
252070627,315988729,94
252070627,265926420,14
252070627,276905939,298
252070627,168850929,103
252070627,260957341,1
252070627,149696740,3
134348951,130267714,129
134348951,170075914,6
134348951,247750551,2
134348951,288062892,1
134348951,351582213,3
134348951,312836328,248
134348951,337215540,7
134348951,366041370,296
134348951,235893189,333
134348951,223547058,16
134348951,149368761,13
134348951,382059859,2
134348951,238937129,12
134348951,182191148,8
134348951,384181142,1
134348951,313052746,270
134348951,261834052,3
134348951,247233526,11
134348951,338016249,2
134348951,315988729,6
134348951,162158621,320
134348951,265926420,2
134348951,276905939,2
134348951,168850929,4
134348951,149696740,17
130267714,170075914,9
130267714,185797618,1
130267714,411273325,1
130267714,247750551,2
130267714,126355305,3
130267714,351582213,4
130267714,312836328,80
130267714,366041370,37
130267714,235893189,143
130267714,415112881,3
130267714,223547058,6
130267714,149368761,9
130267714,411774648,2
130267714,313052746,152
130267714,261834052,12
130267714,247233526,1
130267714,338016249,15
130267714,315988729,17
130267714,162158621,179
130267714,332980450,1
130267714,265926420,3
130267714,276905939,15
130267714,260957341,2
264248981,170075914,204
264248981,351582213,104
264248981,312836328,168
264248981,183283286,2
264248981,337215540,28
264248981,366041370,255
264248981,235893189,178
264248981,415112881,17
264248981,223547058,12
264248981,149368761,55
264248981,140385058,1
264248981,411774648,12
264248981,313052746,344
264248981,261834052,8
264248981,247233526,239
264248981,338016249,27
264248981,315988729,169
264248981,162158621,1
264248981,265926420,26
264248981,276905939,391
264248981,168850929,39
264248981,260957341,6
264248981,149696740,14
170075914,126355305,3
170075914,351582213,216
170075914,312836328,27
170075914,183283286,7
170075914,337215540,217
170075914,366041370,18
170075914,235893189,25
170075914,415112881,37
170075914,149368761,93
170075914,140385058,1
170075914,238937129,1
170075914,384181142,235
170075914,411774648,15
170075914,313052746,36
170075914,261834052,2
170075914,247233526,243
170075914,338016249,36
170075914,315988729,110
170075914,265926420,4
170075914,276905939,278
170075914,168850929,251
170075914,149696740,10
185797618,298050279,222
185797618,411273325,138
185797618,247750551,17
185797618,126355305,94
185797618,140385058,37
185797618,162158621,3
185797618,134953016,336
298050279,411273325,87
298050279,247750551,14
298050279,126355305,137
298050279,140385058,41
298050279,162158621,4
298050279,134953016,291
221864178,383429076,1
221864178,162158621,8
411273325,247750551,7
411273325,126355305,178
411273325,140385058,3
411273325,313052746,1
411273325,261834052,1
411273325,162158621,2
411273325,134953016,103
247750551,288062892,2
247750551,235893189,2
247750551,140385058,8
247750551,238937129,2
247750551,347449058,1
247750551,182191148,1
247750551,383429076,4
247750551,255980916,3
247750551,155898843,219
247750551,162158621,6
247750551,134953016,17
247750551,332980450,9
288062892,337215540,1
288062892,382059859,15
288062892,238937129,13
288062892,347449058,355
288062892,182191148,7
288062892,261834052,1
288062892,155898843,1
126355305,415112881,1
126355305,140385058,84
126355305,383429076,1
126355305,247233526,3
126355305,338016249,1
126355305,162158621,13
126355305,134953016,13
126355305,276905939,6
351582213,183283286,1
351582213,337215540,67
351582213,366041370,2
351582213,235893189,3
351582213,415112881,25
351582213,223547058,1
351582213,149368761,174
351582213,140385058,1
351582213,384181142,84
351582213,411774648,12
351582213,313052746,5
351582213,261834052,4
351582213,247233526,200
351582213,338016249,37
351582213,315988729,68
351582213,276905939,353
351582213,168850929,50
351582213,260957341,1
312836328,337215540,1
312836328,366041370,134
312836328,235893189,183
312836328,415112881,5
312836328,223547058,19
312836328,149368761,9
312836328,140385058,1
312836328,384181142,3
312836328,411774648,2
312836328,313052746,186
312836328,261834052,10
312836328,155898843,1
312836328,247233526,30
312836328,338016249,6
312836328,315988729,13
312836328,265926420,2
312836328,276905939,2
312836328,168850929,21
312836328,260957341,3
312836328,149696740,17
183283286,337215540,2
183283286,415112881,206
183283286,223547058,4
183283286,149368761,5
183283286,383429076,1
183283286,411774648,181
183283286,261834052,7
183283286,247233526,11
183283286,338016249,410
183283286,315988729,6
183283286,265926420,1
183283286,276905939,3
183283286,168850929,2
183283286,260957341,1
337215540,366041370,4
337215540,235893189,4
337215540,415112881,19
337215540,149368761,69
337215540,384181142,14
337215540,411774648,6
337215540,261834052,1
337215540,247233526,299
337215540,338016249,35
337215540,315988729,190
337215540,265926420,4
337215540,276905939,318
337215540,168850929,88
366041370,235893189,146
366041370,415112881,3
366041370,223547058,27
366041370,149368761,17
366041370,384181142,9
366041370,411774648,2
366041370,313052746,189
366041370,261834052,3
366041370,247233526,11
366041370,338016249,6
366041370,315988729,29
366041370,265926420,1
366041370,276905939,14
366041370,168850929,13
366041370,260957341,1
235893189,415112881,1
235893189,223547058,8
235893189,149368761,29
235893189,382059859,3
235893189,140385058,1
235893189,182191148,2
235893189,384181142,1
235893189,313052746,282
235893189,261834052,11
235893189,155898843,2
235893189,247233526,9
235893189,338016249,3
235893189,315988729,26
235893189,276905939,21
235893189,168850929,6
235893189,260957341,2
235893189,149696740,6
415112881,223547058,58
415112881,149368761,24
415112881,140385058,1
415112881,383429076,1
415112881,384181142,9
415112881,411774648,311
415112881,313052746,4
415112881,261834052,22
415112881,247233526,31
415112881,338016249,413
415112881,315988729,21
415112881,265926420,27
415112881,276905939,20
415112881,168850929,7
415112881,260957341,43
415112881,149696740,22
223547058,149368761,2
223547058,140385058,1
223547058,411774648,6
223547058,313052746,9
223547058,261834052,216
223547058,247233526,2
223547058,338016249,63
223547058,315988729,2
223547058,265926420,135
223547058,276905939,1
223547058,168850929,1
223547058,260957341,121
223547058,149696740,147
330722420,382059859,1
330722420,238937129,3
330722420,182191148,1
149368761,382059859,1
149368761,384181142,24
149368761,411774648,10
149368761,313052746,43
149368761,261834052,1
149368761,247233526,37
149368761,338016249,19
149368761,315988729,173
149368761,265926420,3
149368761,276905939,150
149368761,168850929,30
149368761,260957341,2
149368761,149696740,1
382059859,238937129,5
382059859,347449058,7
382059859,182191148,13
140385058,384181142,1
140385058,411774648,1
140385058,313052746,1
140385058,261834052,5
140385058,247233526,2
140385058,134953016,30
140385058,276905939,1
140385058,168850929,1
140385058,149696740,1
238937129,347449058,4
238937129,182191148,22
238937129,383429076,1
238937129,155898843,1
238937129,338016249,1
347449058,182191148,3
347449058,155898843,1
347449058,162158621,1
182191148,261834052,1
182191148,155898843,1
182191148,247233526,1
383429076,411774648,1
383429076,255980916,346
383429076,155898843,172
383429076,338016249,1
383429076,332980450,365
384181142,313052746,3
384181142,261834052,2
384181142,247233526,323
384181142,338016249,26
384181142,315988729,12
384181142,162158621,1
384181142,265926420,5
384181142,276905939,215
384181142,168850929,97
384181142,260957341,1
411774648,313052746,5
411774648,261834052,8
411774648,247233526,13
411774648,338016249,367
411774648,315988729,19
411774648,265926420,9
411774648,276905939,6
411774648,168850929,4
411774648,260957341,7
411774648,149696740,3
313052746,261834052,8
313052746,247233526,17
313052746,338016249,12
313052746,315988729,57
313052746,265926420,5
313052746,276905939,39
313052746,168850929,16
313052746,260957341,3
313052746,149696740,15
261834052,338016249,37
261834052,315988729,4
261834052,265926420,270
261834052,276905939,2
261834052,168850929,3
261834052,260957341,262
261834052,149696740,314
255980916,155898843,70
255980916,162158621,3
255980916,332980450,440
155898843,332980450,94
247233526,338016249,35
247233526,315988729,63
247233526,162158621,1
247233526,265926420,13
247233526,276905939,226
247233526,168850929,460
247233526,260957341,1
247233526,149696740,2
338016249,315988729,20
338016249,265926420,56
338016249,276905939,29
338016249,168850929,18
338016249,260957341,60
338016249,149696740,38
315988729,265926420,2
315988729,276905939,198
315988729,168850929,38
315988729,260957341,3
315988729,149696740,2
162158621,134953016,8
162158621,332980450,1
265926420,276905939,22
265926420,168850929,4
265926420,260957341,76
265926420,149696740,75
276905939,168850929,271
276905939,260957341,1
276905939,149696740,1
168850929,260957341,1
168850929,149696740,2
260957341,149696740,73
201398769,294624305,38
201398769,275295501,279
201398769,245531700,264
201398769,173922177,73
201398769,326931657,32
201398769,206043257,353
201398769,134669454,30
201398769,333256717,16
201398769,140760197,52
201398769,178464626,241
201398769,222010396,25
201398769,371217450,2
201398769,210717887,113
201398769,176310138,36
201398769,229621684,289
201398769,390987481,88
201398769,249375931,353
201398769,195174404,234
201398769,269192118,16
201398769,370856671,226
201398769,322587764,3
201398769,344661866,249
201398769,384152276,11
201398769,344322462,28
201398769,412828721,1
201398769,291073372,44
201398769,228491407,25
201398769,285100275,220
201398769,402984202,377
201398769,261300127,279
201398769,260152815,21
201398769,143762402,11
201398769,221723856,293
201398769,201180693,14
201398769,377066588,1
201398769,294881826,37
201398769,291073364,39
201398769,272499031,15
201398769,408639983,8
201398769,266806928,43
201398769,214637205,1
201398769,326245465,24
201398769,140385056,59
201398769,383429060,1
201398769,224601539,3
201398769,387731708,13
201398769,145228251,304
201398769,419617534,4
201398769,190726680,4
201398769,360536188,1
201398769,307149746,13
201398769,158476849,5
201398769,224601538,2
201398769,414598132,8
201398769,397913137,18
201398769,267756682,4
201398769,381401372,13
201398769,392048828,14
201398769,235855806,2
201398769,316769181,5
201398769,142771770,43
201398769,238203695,24
201398769,126545990,5
201398769,276522361,3
201398769,340923701,35
201398769,254273467,12
201398769,156851805,3
201398769,396417686,5
201398769,132794371,37
201398769,409228075,18
201398769,281993588,6
201398769,412547772,52
201398769,165108900,11
201398769,204997990,14
201398769,199313723,55
201398769,302815994,41
201398769,243476835,4
201398769,303629729,60
201398769,271058857,13
201398769,286729505,44
201398769,131013010,3
201398769,207684387,1
201398769,382997918,5
201398769,308623202,8
201398769,236517304,49
201398769,266806926,4
201398769,257682212,5
201398769,195289809,2
201398769,338083997,12
201398769,176310135,1
201398769,419617532,1
201398769,385611213,2
201398769,137733578,1
201398769,269296273,1
201398769,302408613,2
201398769,126754378,3
201398769,397012298,5
201398769,149665642,30
201398769,403959062,1
201398769,249442957,4
201398769,157764341,6
201398769,130382923,5
201398769,136792116,4
201398769,340614396,5
201398769,180669886,3
201398769,282854407,2
201398769,383201620,5
201398769,241816249,2
201398769,412573879,5
201398769,292164807,10
201398769,255980949,51
201398769,340680802,6
201398769,194561371,1
201398769,275320196,1
201398769,218238715,6
201398769,168909597,5
201398769,243305526,3
294624305,275295501,29
294624305,245531700,86
294624305,173922177,561
294624305,326931657,417
294624305,206043257,190
294624305,134669454,333
294624305,333256717,375
294624305,140760197,278
294624305,178464626,119
294624305,222010396,334
294624305,369146891,1
294624305,371217450,37
294624305,210717887,62
294624305,176310138,509
294624305,229621684,27
294624305,390987481,511
294624305,383633287,6
294624305,249375931,26
294624305,195174404,57
294624305,370856671,37
294624305,344661866,47
294624305,384152276,27
294624305,291073372,395
294624305,228491407,48
294624305,285100275,21
294624305,402984202,25
294624305,261300127,105
294624305,260152815,396
294624305,143762402,75
294624305,221723856,16
294624305,201180693,25
294624305,294881826,263
294624305,291073364,1
294624305,272499031,70
294624305,408639983,77
294624305,266806928,421
294624305,214637205,1
294624305,326245465,390
294624305,140385056,1
294624305,224601539,29
294624305,387731708,71
294624305,145228251,125
294624305,419617534,1
