195289816,261455913,1
195289816,265712735,1
195289816,267321724,1
195289816,281481602,1
195289816,291182360,1
195289816,322900854,1
195289816,346426478,1
195289816,346821402,1
195289816,351582224,1
195289816,361150725,1
195289816,387628937,1
195289816,387946095,1
195289816,407679081,1
195289816,176310222,1
195289816,176310257,1
195289816,186978170,1
195289816,280298981,1
195289816,318943282,1
195289816,334971385,1
195289816,336644208,1
195289816,352460718,1
195289816,130063786,1
195289816,189834202,1
195289816,221891994,1
195289816,261455914,1
195289816,267321723,1
195289816,269797017,1
195289816,271749667,1
195289816,275320188,1
195289816,303758010,1
195289816,354430756,1
195289816,259193373,1
195289816,259193377,1
195289816,269534783,1
195289816,341060985,1
261455913,267321724,1
261455913,281481590,1
261455913,281481596,1
261455913,291182360,1
261455913,346426478,1
261455913,351582224,1
261455913,361150725,1
261455913,387946095,1
261455913,407679081,1
261455913,412547777,1
261455913,132920652,1
261455913,176310222,1
261455913,176310229,1
261455913,176310236,1
261455913,176310250,1
261455913,186978170,1
261455913,231557815,1
261455913,238434035,1
261455913,243476875,1
261455913,269797020,1
261455913,294958753,1
261455913,303758009,1
261455913,313052762,1
261455913,319649201,1
261455913,334971385,1
261455913,336644208,1
261455913,348227458,1
261455913,352460718,1
261455913,417198523,1
261455913,125280354,1
261455913,130063781,1
261455913,238434038,1
261455913,269797026,1
261455913,271749667,1
261455913,281763236,1
261455913,303758010,1
261455913,334971387,1
261455913,352327799,1
261455913,354430756,1
261455913,129991978,1
261455913,259193373,1
261455913,269534783,1
265712735,281481590,1
265712735,281481602,1
265712735,291182360,1
265712735,322900854,1
265712735,346821402,1
265712735,361150725,1
265712735,387628937,1
265712735,407679081,1
265712735,412547777,1
265712735,144159887,1
265712735,176310250,1
265712735,280298981,1
265712735,294958753,1
265712735,334971385,1
265712735,336644208,1
265712735,348227458,1
265712735,361540198,1
265712735,396532969,1
265712735,130063786,1
265712735,137545435,1
265712735,165281745,1
265712735,189834202,1
265712735,257328903,1
265712735,261455914,1
265712735,269797026,1
265712735,275320183,1
265712735,275320188,1
265712735,281763236,1
265712735,354430756,1
265712735,269534783,1
265712735,364626586,1
265712735,387946093,1
267321724,281481590,1
267321724,281481596,1
267321724,281481602,1
267321724,346426478,1
267321724,351582224,1
267321724,361150725,1
267321724,387946095,1
267321724,132920652,1
267321724,159896359,1
267321724,176310152,1
267321724,176310222,1
267321724,176310229,1
267321724,176310250,1
267321724,212939608,1
267321724,269797020,1
267321724,280298981,1
267321724,303758009,1
267321724,313052734,1
267321724,313052762,1
267321724,318943282,1
267321724,334971385,1
267321724,336644208,1
267321724,352460718,1
267321724,417198523,1
267321724,130063776,1
267321724,165281745,1
267321724,189834202,1
267321724,221891994,1
267321724,269797017,1
267321724,269797026,1
267321724,303758010,1
267321724,387628936,1
267321724,129991978,1
267321724,132920653,1
267321724,208551298,1
281481590,281481596,1
281481590,291182360,1
281481590,322900854,1
281481590,346821402,1
281481590,351582224,1
281481590,361150725,1
281481590,387946095,1
281481590,401178513,1
281481590,407679081,1
281481590,132920652,1
281481590,144159887,1
281481590,176310152,1
281481590,176310250,1
281481590,186978170,1
281481590,238434035,1
281481590,280298981,1
281481590,294958753,1
281481590,336644208,1
281481590,352460718,1
281481590,417198523,1
281481590,125280354,1
281481590,165281745,1
281481590,238434038,1
281481590,267321723,1
281481590,269797017,1
281481590,271749667,1
281481590,281763236,1
281481590,291684494,1
281481590,318943284,1
281481590,352327799,1
281481590,259193377,1
281481590,269534783,1
281481590,341060985,1
281481590,364626586,1
281481590,387946093,1
281481596,281481602,1
281481596,291182360,1
281481596,341060983,1
281481596,346821402,1
281481596,387628937,1
281481596,412547777,1
281481596,176310236,1
281481596,176310257,1
281481596,212939608,1
281481596,231557815,1
281481596,238434035,1
281481596,303758009,1
281481596,313052755,1
281481596,318943282,1
281481596,334971385,1
281481596,348227458,1
281481596,125280354,1
281481596,165281745,1
281481596,221891994,1
281481596,257328903,1
281481596,269797026,1
281481596,271749667,1
281481596,291684494,1
281481596,318943284,1
281481596,334971387,1
281481596,352327799,1
281481596,354430756,1
281481596,129991978,1
281481596,269534783,1
281481602,291182360,1
281481602,322900854,1
281481602,341060983,1
281481602,346426478,1
281481602,346821402,1
281481602,387628937,1
281481602,401178513,1
281481602,407679081,1
281481602,412547777,1
281481602,144159887,1
281481602,176310152,1
281481602,176310229,1
281481602,176310236,1
281481602,212939608,1
281481602,231557815,1
281481602,269797020,1
281481602,280298981,1
281481602,294958753,1
281481602,313052755,1
281481602,313052762,1
281481602,319649201,1
281481602,334971385,1
281481602,348227458,1
281481602,396532969,1
281481602,125280354,1
281481602,165281745,1
281481602,189834207,1
281481602,238434038,1
281481602,257328903,1
281481602,261455914,1
281481602,269797026,1
281481602,271749667,1
281481602,303758010,1
281481602,354430756,1
281481602,129991978,1
281481602,132920653,1
281481602,387946093,1
291182360,322900854,1
291182360,346821402,1
291182360,351582224,1
291182360,387628937,1
291182360,401178513,1
291182360,407679081,1
291182360,132920652,1
291182360,159896359,1
291182360,176310236,1
291182360,176310250,1
291182360,212939608,1
291182360,238434035,1
291182360,269797011,1
291182360,269797020,1
291182360,303758009,1
291182360,334971385,1
291182360,352460718,1
291182360,396532969,1
291182360,130063776,1
291182360,130063786,1
291182360,189834207,1
291182360,261455914,1
291182360,269797026,1
291182360,271749667,1
291182360,275320183,1
291182360,275320188,1
291182360,303758010,1
291182360,387628936,1
291182360,129991978,1
291182360,259193373,1
291182360,259193377,1
291182360,269534783,1
322900854,341060983,1
322900854,346426478,1
322900854,346821402,1
322900854,351582224,1
322900854,387628937,1
322900854,387946095,1
322900854,401178513,1
322900854,407679081,1
322900854,176310222,1
322900854,176310229,1
322900854,176310236,1
322900854,186978170,1
322900854,269797020,1
322900854,313052762,1
322900854,130063776,1
322900854,130063781,1
322900854,189834207,1
322900854,257328903,1
322900854,261455914,1
322900854,269797026,1
322900854,275320183,1
322900854,275320188,1
322900854,303758010,1
322900854,387628936,1
322900854,129991978,1
322900854,259193377,1
322900854,269534783,1
322900854,364626586,1
322900854,387946093,1
341060983,346821402,1
341060983,351582224,1
341060983,176310222,1
341060983,176310236,1
341060983,231557815,1
341060983,269797011,1
341060983,294958753,1
341060983,303758009,1
341060983,313052762,1
341060983,348227458,1
341060983,352460718,1
341060983,361540198,1
341060983,396532969,1
341060983,417198523,1
341060983,130063776,1
341060983,137545435,1
341060983,189834202,1
341060983,189834207,1
341060983,221891994,1
341060983,267321723,1
341060983,271749667,1
341060983,275320183,1
341060983,318943284,1
341060983,334971387,1
341060983,352327799,1
341060983,269534783,1
346426478,346821402,1
346426478,361150725,1
346426478,387946095,1
346426478,401178513,1
346426478,407679081,1
346426478,412547777,1
346426478,132920652,1
346426478,176310222,1
346426478,176310229,1
346426478,176310250,1
346426478,186978170,1
346426478,269797020,1
346426478,280298981,1
346426478,303758009,1
346426478,313052734,1
346426478,313052755,1
346426478,319649201,1
346426478,348227458,1
346426478,352460718,1
346426478,396532969,1
346426478,125280354,1
346426478,130063786,1
346426478,189834207,1
346426478,238434038,1
346426478,271749667,1
346426478,275320183,1
346426478,318943284,1
346426478,334971387,1
346426478,354430756,1
346426478,387628936,1
346426478,132920653,1
346426478,341060985,1
346426478,352762918,1
346426478,364626586,1
346821402,351582224,1
346821402,387946095,1
346821402,401178513,1
346821402,132920652,1
346821402,176310152,1
346821402,176310222,1
346821402,176310236,1
346821402,176310250,1
346821402,212939608,1
346821402,238434035,1
346821402,243476875,1
346821402,269797011,1
346821402,280298981,1
346821402,294958753,1
346821402,313052762,1
346821402,318943282,1
346821402,348227458,1
346821402,361540198,1
346821402,130063786,1
346821402,189834207,1
346821402,267321723,1
346821402,271749667,1
346821402,281763236,1
346821402,291684494,1
346821402,334971387,1
346821402,352327799,1
346821402,129991978,1
346821402,259193373,1
346821402,259193377,1
346821402,341060985,1
346821402,352762918,1
346821402,387946093,1
351582224,361150725,1
351582224,387946095,1
351582224,401178513,1
351582224,407679081,1
351582224,176310152,1
351582224,176310257,1
351582224,186978170,1
351582224,212939608,1
351582224,269797020,1
351582224,303758009,1
351582224,313052755,1
351582224,318943282,1
351582224,319649201,1
351582224,352460718,1
351582224,361540198,1
351582224,125280354,1
351582224,130063786,1
351582224,189834202,1
351582224,275320183,1
351582224,275320188,1
351582224,318943284,1
351582224,387628936,1
351582224,129991978,1
351582224,269534783,1
351582224,352762918,1
361150725,387628937,1
361150725,401178513,1
361150725,412547777,1
361150725,159896359,1
361150725,176310222,1
361150725,176310229,1
361150725,176310236,1
361150725,231557815,1
361150725,238434035,1
361150725,269797011,1
361150725,294958753,1
361150725,303758009,1
361150725,313052734,1
361150725,313052762,1
361150725,348227458,1
361150725,352460718,1
361150725,361540198,1
361150725,396532969,1
361150725,125280354,1
361150725,130063786,1
361150725,257328903,1
361150725,267321723,1
361150725,275320183,1
361150725,281763236,1
361150725,303758010,1
361150725,334971387,1
361150725,354430756,1
361150725,129991978,1
361150725,132920653,1
361150725,259193377,1
361150725,269534783,1
387628937,387946095,1
387628937,401178513,1
387628937,407679081,1
387628937,144159887,1
387628937,159896359,1
387628937,176310229,1
387628937,176310250,1
387628937,186978170,1
387628937,280298981,1
387628937,294958753,1
387628937,303758009,1
387628937,313052734,1
387628937,318943282,1
387628937,319649201,1
387628937,334971385,1
387628937,348227458,1
387628937,361540198,1
387628937,130063786,1
387628937,165281745,1
387628937,189834207,1
387628937,257328903,1
387628937,271749667,1
387628937,275320188,1
387628937,291684494,1
387628937,303758010,1
387628937,334971387,1
387628937,259193373,1
387628937,269534783,1
387628937,352762918,1
387946095,407679081,1
387946095,144159887,1
387946095,159896359,1
387946095,176310152,1
387946095,176310229,1
387946095,176310236,1
387946095,176310250,1
387946095,186978170,1
387946095,231557815,1
387946095,238434035,1
387946095,269797011,1
387946095,269797020,1
387946095,294958753,1
387946095,313052755,1
387946095,318943282,1
387946095,348227458,1
387946095,352460718,1
387946095,125280354,1
387946095,189834207,1
387946095,221891994,1
387946095,261455914,1
387946095,267321723,1
387946095,269797026,1
387946095,271749667,1
387946095,275320188,1
387946095,303758010,1
387946095,387628936,1
387946095,208551298,1
387946095,341060985,1
387946095,364626586,1
401178513,412547777,1
401178513,144159887,1
401178513,159896359,1
401178513,176310229,1
401178513,269797011,1
401178513,280298981,1
401178513,319649201,1
401178513,361540198,1
401178513,137545435,1
401178513,189834202,1
401178513,189834207,1
401178513,221891994,1
401178513,238434038,1
401178513,269797026,1
401178513,275320188,1
401178513,281763236,1
401178513,303758010,1
401178513,334971387,1
401178513,352327799,1
401178513,354430756,1
401178513,387628936,1
401178513,132920653,1
401178513,208551298,1
401178513,259193377,1
401178513,269534783,1
401178513,341060985,1
401178513,387946093,1
407679081,132920652,1
407679081,144159887,1
407679081,176310152,1
407679081,176310222,1
407679081,176310229,1
407679081,176310250,1
407679081,176310257,1
407679081,212939608,1
407679081,269797011,1
407679081,269797020,1
407679081,294958753,1
407679081,318943282,1
407679081,396532969,1
407679081,130063776,1
407679081,137545435,1
407679081,165281745,1
407679081,189834207,1
407679081,221891994,1
407679081,238434038,1
407679081,261455914,1
407679081,267321723,1
407679081,269797017,1
407679081,269797026,1
407679081,271749667,1
407679081,281763236,1
407679081,208551298,1
407679081,259193377,1
407679081,364626586,1
407679081,387946093,1
412547777,144159887,1
412547777,159896359,1
412547777,176310152,1
412547777,176310222,1
412547777,176310229,1
412547777,176310236,1
412547777,176310257,1
412547777,212939608,1
412547777,231557815,1
412547777,238434035,1
412547777,269797020,1
412547777,294958753,1
412547777,313052755,1
412547777,313052762,1
412547777,334971385,1
412547777,348227458,1
412547777,396532969,1
412547777,417198523,1
412547777,130063786,1
412547777,137545435,1
412547777,189834207,1
412547777,267321723,1
412547777,275320183,1
412547777,281763236,1
412547777,318943284,1
412547777,387628936,1
412547777,269534783,1
412547777,387946093,1
132920652,144159887,1
132920652,176310152,1
132920652,176310222,1
132920652,176310229,1
132920652,176310250,1
132920652,212939608,1
132920652,238434035,1
132920652,243476875,1
132920652,269797011,1
132920652,280298981,1
132920652,294958753,1
132920652,313052762,1
132920652,318943282,1
132920652,319649201,1
132920652,334971385,1
132920652,336644208,1
132920652,348227458,1
132920652,361540198,1
132920652,417198523,1
132920652,125280354,1
132920652,130063776,1
132920652,261455914,1
132920652,269797017,1
132920652,271749667,1
132920652,275320183,1
132920652,275320188,1
132920652,291684494,1
132920652,303758010,1
132920652,259193377,1
132920652,269534783,1
132920652,352762918,1
132920652,387946093,1
144159887,159896359,1
144159887,176310222,1
144159887,176310229,1
144159887,176310250,1
144159887,176310257,1
144159887,231557815,1
144159887,238434035,1
144159887,269797011,1
144159887,313052762,1
144159887,334971385,1
144159887,336644208,1
144159887,352460718,1
144159887,417198523,1
144159887,130063781,1
144159887,130063786,1
144159887,137545435,1
144159887,165281745,1
